Date,Close,High,Low,Open,Volume,symbol
2024-02-09,233.5,239.4499969482422,230.0,238.5,76012,DHARMAJ.NS
2024-02-12,223.60000610351562,234.1999969482422,221.0,233.5,167207,DHARMAJ.NS
2024-02-13,233.4499969482422,235.64999389648438,223.9499969482422,226.8000030517578,116185,DHARMAJ.NS
2024-02-14,234.3000030517578,236.14999389648438,225.14999389648438,227.25,107799,DHARMAJ.NS
2024-02-15,235.39999389648438,237.9499969482422,230.9499969482422,235.89999389648438,72904,DHARMAJ.NS
2024-02-16,240.14999389648438,242.0,234.4499969482422,234.4499969482422,57632,DHARMAJ.NS
2024-02-19,244.4499969482422,247.35000610351562,236.89999389648438,238.0,67055,DHARMAJ.NS
2024-02-20,246.25,252.0,244.39999389648438,244.4499969482422,74424,DHARMAJ.NS
2024-02-21,240.8000030517578,250.10000610351562,240.0,247.4499969482422,46272,DHARMAJ.NS
2024-02-22,245.0500030517578,250.0,241.0,242.0,81626,DHARMAJ.NS
2024-02-23,240.14999389648438,246.3000030517578,236.1999969482422,246.3000030517578,113757,DHARMAJ.NS
2024-02-26,241.3000030517578,250.0,238.1999969482422,240.89999389648438,104387,DHARMAJ.NS
2024-02-27,240.3000030517578,248.0,238.35000610351562,242.9499969482422,85151,DHARMAJ.NS
2024-02-28,237.0,248.0,235.39999389648438,241.5500030517578,67753,DHARMAJ.NS
2024-02-29,239.8000030517578,245.0,237.60000610351562,238.25,58408,DHARMAJ.NS
2024-03-01,242.0500030517578,247.0,239.25,239.25,63312,DHARMAJ.NS
2024-03-04,242.14999389648438,248.6999969482422,240.25,244.9499969482422,77575,DHARMAJ.NS
2024-03-05,235.14999389648438,248.0,235.0,242.5,97001,DHARMAJ.NS
2024-03-06,234.8000030517578,242.0,232.1999969482422,236.0,127252,DHARMAJ.NS
2024-03-07,236.0,242.0,234.25,235.0,66215,DHARMAJ.NS
2024-03-11,233.39999389648438,241.0,231.9499969482422,236.1999969482422,65011,DHARMAJ.NS
2024-03-12,222.60000610351562,240.5,220.4499969482422,233.39999389648438,141426,DHARMAJ.NS
2024-03-13,201.60000610351562,231.0,196.9499969482422,223.0,298889,DHARMAJ.NS
2024-03-14,218.3000030517578,226.0,198.64999389648438,198.64999389648438,126833,DHARMAJ.NS
2024-03-15,219.39999389648438,226.0,212.25,218.0,77594,DHARMAJ.NS
2024-03-18,218.10000610351562,227.0,216.25,218.64999389648438,83574,DHARMAJ.NS
2024-03-19,221.8000030517578,226.9499969482422,219.25,219.25,81090,DHARMAJ.NS
2024-03-20,235.0,237.35000610351562,215.5,222.0,105691,DHARMAJ.NS
2024-03-21,227.4499969482422,236.85000610351562,225.3000030517578,232.64999389648438,64594,DHARMAJ.NS
2024-03-22,235.5500030517578,243.5500030517578,228.60000610351562,228.64999389648438,104066,DHARMAJ.NS
2024-03-26,234.25,240.10000610351562,230.0,236.75,51557,DHARMAJ.NS
2024-03-27,224.5,238.14999389648438,222.25,234.64999389648438,86213,DHARMAJ.NS
2024-03-28,223.89999389648438,234.6999969482422,221.0500030517578,225.64999389648438,96301,DHARMAJ.NS
2024-04-01,237.0500030517578,238.75,224.14999389648438,224.14999389648438,62877,DHARMAJ.NS
2024-04-02,239.64999389648438,240.14999389648438,233.0,238.0,41584,DHARMAJ.NS
2024-04-03,241.89999389648438,244.0,238.39999389648438,238.5500030517578,58342,DHARMAJ.NS
2024-04-04,241.1999969482422,244.4499969482422,238.9499969482422,242.9499969482422,33177,DHARMAJ.NS
2024-04-05,242.5500030517578,243.5,238.0,240.0500030517578,54307,DHARMAJ.NS
2024-04-08,232.5,249.35000610351562,231.3000030517578,243.75,168655,DHARMAJ.NS
2024-04-09,231.0,234.9499969482422,229.89999389648438,233.6999969482422,29790,DHARMAJ.NS
2024-04-10,232.14999389648438,234.10000610351562,228.6999969482422,232.1999969482422,53285,DHARMAJ.NS
2024-04-12,229.1999969482422,234.0,227.89999389648438,232.64999389648438,79940,DHARMAJ.NS
2024-04-15,224.39999389648438,229.3000030517578,218.5500030517578,226.89999389648438,77312,DHARMAJ.NS
2024-04-16,232.0,234.0,222.5,222.5,218022,DHARMAJ.NS
2024-04-18,233.39999389648438,240.0,228.0,233.10000610351562,64360,DHARMAJ.NS
2024-04-19,235.39999389648438,239.4499969482422,229.9499969482422,230.0,66495,DHARMAJ.NS
2024-04-22,240.8000030517578,243.14999389648438,234.9499969482422,237.64999389648438,61028,DHARMAJ.NS
2024-04-23,239.6999969482422,242.9499969482422,236.89999389648438,242.0500030517578,46170,DHARMAJ.NS
2024-04-24,242.10000610351562,245.9499969482422,237.5500030517578,239.75,61237,DHARMAJ.NS
2024-04-25,241.5,244.14999389648438,240.0,243.0,23777,DHARMAJ.NS
2024-04-26,236.85000610351562,242.8000030517578,234.9499969482422,241.5,71894,DHARMAJ.NS
2024-04-29,242.8000030517578,245.0,237.0500030517578,238.10000610351562,64569,DHARMAJ.NS
2024-04-30,239.89999389648438,243.8000030517578,238.8000030517578,243.8000030517578,36425,DHARMAJ.NS
2024-05-02,237.75,242.4499969482422,237.0500030517578,240.89999389648438,33028,DHARMAJ.NS
2024-05-03,236.25,239.9499969482422,233.60000610351562,239.4499969482422,45295,DHARMAJ.NS
2024-05-06,236.35000610351562,242.0,234.3000030517578,237.89999389648438,28772,DHARMAJ.NS
2024-05-07,227.5500030517578,236.60000610351562,224.64999389648438,236.60000610351562,108325,DHARMAJ.NS
2024-05-08,228.1999969482422,230.9499969482422,223.9499969482422,227.5500030517578,43568,DHARMAJ.NS
2024-05-09,223.10000610351562,229.5500030517578,222.0,228.6999969482422,50102,DHARMAJ.NS
2024-05-10,225.25,226.3000030517578,220.85000610351562,220.85000610351562,20526,DHARMAJ.NS
2024-05-13,224.25,226.25,220.3000030517578,225.25,32442,DHARMAJ.NS
2024-05-14,230.3000030517578,235.1999969482422,224.3000030517578,224.4499969482422,30541,DHARMAJ.NS
2024-05-15,232.1999969482422,233.39999389648438,229.3000030517578,231.3000030517578,24591,DHARMAJ.NS
2024-05-16,231.25,233.64999389648438,229.0,230.1999969482422,23752,DHARMAJ.NS
2024-05-17,228.64999389648438,232.9499969482422,227.3000030517578,231.9499969482422,54621,DHARMAJ.NS
2024-05-21,225.8000030517578,228.39999389648438,225.0,227.85000610351562,36385,DHARMAJ.NS
2024-05-22,224.39999389648438,227.4499969482422,223.14999389648438,225.0500030517578,36022,DHARMAJ.NS
2024-05-23,229.4499969482422,231.14999389648438,224.0500030517578,224.6999969482422,42660,DHARMAJ.NS
2024-05-24,224.1999969482422,229.9499969482422,223.64999389648438,227.85000610351562,41493,DHARMAJ.NS
2024-05-27,225.4499969482422,228.6999969482422,223.3000030517578,224.25,30778,DHARMAJ.NS
2024-05-28,230.3000030517578,231.64999389648438,224.6999969482422,225.0500030517578,64766,DHARMAJ.NS
2024-05-29,231.5500030517578,234.5500030517578,229.10000610351562,230.3000030517578,35222,DHARMAJ.NS
2024-05-30,230.4499969482422,232.3000030517578,228.3000030517578,230.5,31050,DHARMAJ.NS
2024-05-31,223.25,231.60000610351562,220.5,220.5,160860,DHARMAJ.NS
2024-06-03,214.35000610351562,232.0,211.3000030517578,232.0,114295,DHARMAJ.NS
2024-06-04,208.25,221.60000610351562,199.8000030517578,217.0,145109,DHARMAJ.NS
2024-06-05,225.85000610351562,230.0,206.14999389648438,208.0,76185,DHARMAJ.NS
2024-06-06,230.14999389648438,232.0,226.39999389648438,228.75,49470,DHARMAJ.NS
2024-06-07,231.85000610351562,235.5,228.60000610351562,228.9499969482422,49978,DHARMAJ.NS
2024-06-10,243.25999450683594,250.0,226.0500030517578,231.5,236554,DHARMAJ.NS
2024-06-11,246.13999938964844,254.60000610351562,244.61000061035156,245.0,336570,DHARMAJ.NS
2024-06-12,255.39999389648438,280.0,251.99000549316406,252.0,419731,DHARMAJ.NS
2024-06-13,257.0,266.0,255.5,257.95001220703125,187681,DHARMAJ.NS
2024-06-14,259.8699951171875,265.7799987792969,257.8399963378906,260.04998779296875,128397,DHARMAJ.NS
2024-06-18,265.3800048828125,268.70001220703125,259.0400085449219,260.0,182372,DHARMAJ.NS
2024-06-19,264.1499938964844,271.79998779296875,261.1000061035156,270.0,157761,DHARMAJ.NS
2024-06-20,271.1199951171875,275.0,264.1000061035156,264.1499938964844,342731,DHARMAJ.NS
2024-06-21,271.8299865722656,280.0,268.3999938964844,272.239990234375,172050,DHARMAJ.NS
2024-06-24,266.44000244140625,271.8599853515625,263.1499938964844,271.5,139186,DHARMAJ.NS
2024-06-25,261.29998779296875,269.8500061035156,260.8999938964844,266.54998779296875,52672,DHARMAJ.NS
2024-06-26,254.85000610351562,263.0,252.25,262.2900085449219,83524,DHARMAJ.NS
2024-06-27,244.75,258.94000244140625,243.10000610351562,255.0,142030,DHARMAJ.NS
2024-06-28,249.27000427246094,250.89999389648438,244.02000427246094,246.49000549316406,80212,DHARMAJ.NS
2024-07-01,251.4600067138672,262.0,249.61000061035156,250.3000030517578,96114,DHARMAJ.NS
2024-07-02,298.4599914550781,301.75,251.52000427246094,252.0,1804677,DHARMAJ.NS
2024-07-03,299.8900146484375,328.4599914550781,294.80999755859375,306.0,2787071,DHARMAJ.NS
2024-07-04,307.9200134277344,315.0,291.239990234375,297.010009765625,851412,DHARMAJ.NS
2024-07-05,309.30999755859375,318.0,301.4200134277344,307.9200134277344,397529,DHARMAJ.NS
2024-07-08,304.8599853515625,311.3999938964844,301.0,310.5,231184,DHARMAJ.NS
2024-07-09,305.3399963378906,309.989990234375,298.5,304.29998779296875,246308,DHARMAJ.NS
2024-07-10,306.19000244140625,320.5,301.75,313.0,563323,DHARMAJ.NS
2024-07-11,305.0400085449219,313.5,304.0,311.0,191468,DHARMAJ.NS
2024-07-12,304.70001220703125,313.3999938964844,303.010009765625,305.0400085449219,124562,DHARMAJ.NS
2024-07-15,302.2200012207031,310.0,301.30999755859375,308.95001220703125,114461,DHARMAJ.NS
2024-07-16,296.75,312.010009765625,295.0,302.25,206113,DHARMAJ.NS
2024-07-18,307.8800048828125,320.8999938964844,296.94000244140625,296.95001220703125,716846,DHARMAJ.NS
2024-07-19,306.05999755859375,311.2699890136719,295.8299865722656,310.6499938964844,262360,DHARMAJ.NS
2024-07-22,308.6600036621094,310.32000732421875,302.0,308.19000244140625,186694,DHARMAJ.NS
2024-07-23,306.3800048828125,319.0,290.0,310.989990234375,286614,DHARMAJ.NS
2024-07-24,313.67999267578125,316.7200012207031,306.8500061035156,308.5,215945,DHARMAJ.NS
2024-07-25,333.760009765625,347.3999938964844,306.07000732421875,307.6499938964844,1109105,DHARMAJ.NS
2024-07-26,331.760009765625,339.7900085449219,324.7900085449219,336.5,211837,DHARMAJ.NS
2024-07-29,341.54998779296875,346.95001220703125,325.6000061035156,336.0,322434,DHARMAJ.NS
2024-07-30,345.6099853515625,354.3900146484375,338.1099853515625,341.2699890136719,359293,DHARMAJ.NS
2024-07-31,345.010009765625,351.0,340.0,347.29998779296875,158631,DHARMAJ.NS
2024-08-01,326.75,345.79998779296875,322.54998779296875,345.04998779296875,217155,DHARMAJ.NS
2024-08-02,329.75,339.8999938964844,316.6000061035156,322.0,842774,DHARMAJ.NS
2024-08-05,317.3999938964844,326.25,312.04998779296875,315.0,242107,DHARMAJ.NS
2024-08-06,307.29998779296875,330.5,302.5,318.20001220703125,192804,DHARMAJ.NS
2024-08-07,320.54998779296875,324.6499938964844,310.6000061035156,314.75,128245,DHARMAJ.NS
2024-08-08,337.25,343.3999938964844,316.79998779296875,322.8500061035156,284603,DHARMAJ.NS
2024-08-09,348.20001220703125,355.0,340.95001220703125,341.1000061035156,290959,DHARMAJ.NS
2024-08-12,361.8999938964844,375.45001220703125,345.5,347.79998779296875,700406,DHARMAJ.NS
2024-08-13,355.29998779296875,373.79998779296875,349.1499938964844,367.6000061035156,355167,DHARMAJ.NS
2024-08-14,342.75,354.5,333.54998779296875,349.95001220703125,302525,DHARMAJ.NS
2024-08-16,350.3500061035156,353.8999938964844,342.75,344.70001220703125,147545,DHARMAJ.NS
2024-08-19,356.3999938964844,362.79998779296875,351.29998779296875,354.0,125498,DHARMAJ.NS
2024-08-20,361.5,363.20001220703125,356.0,358.3999938964844,93335,DHARMAJ.NS
2024-08-21,367.45001220703125,374.25,356.1499938964844,362.8999938964844,172718,DHARMAJ.NS
2024-08-22,368.1000061035156,374.70001220703125,363.0,368.0,124098,DHARMAJ.NS
2024-08-23,363.95001220703125,368.95001220703125,361.04998779296875,364.5,69581,DHARMAJ.NS
2024-08-26,364.54998779296875,382.0,361.29998779296875,364.29998779296875,232940,DHARMAJ.NS
2024-08-27,371.3500061035156,377.0,365.29998779296875,365.29998779296875,95692,DHARMAJ.NS
2024-08-28,371.6000061035156,389.6499938964844,368.8500061035156,375.25,313954,DHARMAJ.NS
2024-08-29,360.29998779296875,375.25,357.6499938964844,374.5,113931,DHARMAJ.NS
2024-08-30,374.95001220703125,376.95001220703125,362.45001220703125,365.70001220703125,132339,DHARMAJ.NS
2024-09-02,363.8999938964844,374.70001220703125,363.0,374.0,75953,DHARMAJ.NS
2024-09-03,367.54998779296875,373.75,359.6000061035156,364.6499938964844,109756,DHARMAJ.NS
2024-09-04,361.5,369.5,355.8500061035156,360.6000061035156,114792,DHARMAJ.NS
2024-09-05,357.25,367.8999938964844,356.0,365.75,61167,DHARMAJ.NS
2024-09-06,352.79998779296875,361.8500061035156,350.5,358.3500061035156,76094,DHARMAJ.NS
2024-09-09,341.6000061035156,353.0,337.8999938964844,347.0,93940,DHARMAJ.NS
2024-09-10,350.0,354.45001220703125,341.95001220703125,342.8500061035156,71909,DHARMAJ.NS
2024-09-11,345.29998779296875,352.3500061035156,343.0,350.0,42155,DHARMAJ.NS
2024-09-12,346.5,354.8999938964844,338.0,345.29998779296875,103173,DHARMAJ.NS
2024-09-13,340.04998779296875,345.0,334.6499938964844,345.0,102059,DHARMAJ.NS
2024-09-16,331.1499938964844,344.6499938964844,324.04998779296875,341.8999938964844,198650,DHARMAJ.NS
2024-09-17,333.1000061035156,340.0,322.54998779296875,331.95001220703125,128326,DHARMAJ.NS
2024-09-18,339.6000061035156,346.29998779296875,329.3999938964844,334.1000061035156,117246,DHARMAJ.NS
2024-09-19,331.6000061035156,346.3999938964844,326.70001220703125,346.3999938964844,105496,DHARMAJ.NS
2024-09-20,329.54998779296875,336.79998779296875,326.5,332.1000061035156,86734,DHARMAJ.NS
2024-09-23,334.8500061035156,337.8999938964844,329.1000061035156,333.70001220703125,53495,DHARMAJ.NS
2024-09-24,329.6499938964844,339.0,328.0,335.0,60840,DHARMAJ.NS
2024-09-25,326.6499938964844,332.5,324.29998779296875,330.6499938964844,38538,DHARMAJ.NS
2024-09-26,320.6499938964844,328.29998779296875,317.0,325.3999938964844,69903,DHARMAJ.NS
2024-09-27,329.6000061035156,336.75,320.04998779296875,320.04998779296875,127754,DHARMAJ.NS
2024-09-30,339.79998779296875,340.75,327.1000061035156,332.0,87745,DHARMAJ.NS
2024-10-01,338.20001220703125,340.0,330.79998779296875,338.1000061035156,26645,DHARMAJ.NS
2024-10-03,324.8999938964844,332.6499938964844,321.29998779296875,330.6499938964844,67560,DHARMAJ.NS
2024-10-04,319.75,331.95001220703125,317.0,324.8999938964844,81769,DHARMAJ.NS
2024-10-07,316.8999938964844,326.20001220703125,300.04998779296875,316.6000061035156,133763,DHARMAJ.NS
2024-10-08,317.6000061035156,324.0,303.0,303.0,68816,DHARMAJ.NS
2024-10-09,331.1000061035156,339.0,319.79998779296875,322.3500061035156,51700,DHARMAJ.NS
2024-10-10,326.54998779296875,335.04998779296875,325.04998779296875,329.1499938964844,58368,DHARMAJ.NS
2024-10-11,346.1499938964844,358.0,322.3500061035156,327.54998779296875,294528,DHARMAJ.NS
2024-10-14,358.3999938964844,362.20001220703125,340.0,350.8999938964844,181762,DHARMAJ.NS
2024-10-15,345.8500061035156,363.45001220703125,344.70001220703125,363.45001220703125,60792,DHARMAJ.NS
2024-10-16,347.8999938964844,354.6499938964844,344.45001220703125,345.79998779296875,48710,DHARMAJ.NS
2024-10-17,333.20001220703125,348.8500061035156,332.0,348.75,67741,DHARMAJ.NS
2024-10-18,330.75,335.5,326.1000061035156,330.0,63316,DHARMAJ.NS
2024-10-21,313.3500061035156,332.8500061035156,310.0,329.0,74567,DHARMAJ.NS
2024-10-22,306.79998779296875,315.0,303.25,314.3500061035156,82381,DHARMAJ.NS
2024-10-23,314.1499938964844,316.79998779296875,300.0,304.04998779296875,42092,DHARMAJ.NS
2024-10-24,308.1000061035156,316.1000061035156,306.8999938964844,313.6000061035156,39509,DHARMAJ.NS
2024-10-25,303.95001220703125,309.70001220703125,291.0,308.04998779296875,91767,DHARMAJ.NS
2024-10-28,312.70001220703125,325.0,294.04998779296875,303.0,95807,DHARMAJ.NS
2024-10-29,317.6000061035156,321.1499938964844,310.6000061035156,314.70001220703125,63577,DHARMAJ.NS
2024-10-30,327.5,332.95001220703125,316.0,318.0,54464,DHARMAJ.NS
2024-10-31,327.5,336.0,322.20001220703125,322.20001220703125,39986,DHARMAJ.NS
2024-11-01,333.20001220703125,347.45001220703125,322.0,329.5,39053,DHARMAJ.NS
2024-11-04,325.6499938964844,335.6499938964844,318.04998779296875,333.20001220703125,47324,DHARMAJ.NS
2024-11-05,326.25,331.6000061035156,323.75,326.0,27219,DHARMAJ.NS
2024-11-06,341.70001220703125,344.6499938964844,327.45001220703125,327.45001220703125,104268,DHARMAJ.NS
2024-11-07,352.20001220703125,358.8999938964844,341.75,345.8999938964844,135468,DHARMAJ.NS
2024-11-08,362.5,375.3999938964844,350.1499938964844,354.45001220703125,223265,DHARMAJ.NS
2024-11-11,302.29998779296875,342.0,296.20001220703125,342.0,979084,DHARMAJ.NS
2024-11-12,282.8999938964844,310.0,281.1000061035156,305.95001220703125,385950,DHARMAJ.NS
2024-11-13,283.1000061035156,292.04998779296875,276.1000061035156,283.04998779296875,232768,DHARMAJ.NS
2024-11-14,288.20001220703125,296.0,277.6499938964844,287.29998779296875,136605,DHARMAJ.NS
2024-11-18,272.54998779296875,281.45001220703125,261.54998779296875,275.0,373930,DHARMAJ.NS
2024-11-19,274.6000061035156,284.0,272.3500061035156,274.29998779296875,137122,DHARMAJ.NS
2024-11-21,272.70001220703125,275.0,270.0,272.1000061035156,94215,DHARMAJ.NS
2024-11-22,286.8500061035156,290.70001220703125,270.0,272.0,119385,DHARMAJ.NS
2024-11-25,283.70001220703125,296.3999938964844,281.3500061035156,292.0,71481,DHARMAJ.NS
2024-11-26,281.20001220703125,285.70001220703125,280.04998779296875,281.0,58060,DHARMAJ.NS
2024-11-27,279.6499938964844,286.04998779296875,275.3500061035156,281.1499938964844,85398,DHARMAJ.NS
2024-11-28,281.8999938964844,292.20001220703125,279.8500061035156,279.8500061035156,109775,DHARMAJ.NS
2024-11-29,280.04998779296875,284.75,276.6499938964844,280.54998779296875,46229,DHARMAJ.NS
2024-12-02,277.0,286.70001220703125,272.79998779296875,281.0,111910,DHARMAJ.NS
2024-12-03,283.5,285.0,275.70001220703125,276.1000061035156,78592,DHARMAJ.NS
2024-12-04,310.54998779296875,314.0,282.8500061035156,282.8500061035156,359665,DHARMAJ.NS
2024-12-05,299.1499938964844,311.3999938964844,297.1000061035156,310.54998779296875,84877,DHARMAJ.NS
2024-12-06,320.6000061035156,325.8999938964844,294.70001220703125,303.5,272453,DHARMAJ.NS
2024-12-09,311.20001220703125,321.3999938964844,309.6000061035156,319.0,71562,DHARMAJ.NS
2024-12-10,317.45001220703125,324.0,311.29998779296875,312.5,74550,DHARMAJ.NS
2024-12-11,311.79998779296875,320.0,310.3500061035156,318.45001220703125,33531,DHARMAJ.NS
2024-12-12,305.25,312.3999938964844,299.20001220703125,311.79998779296875,82359,DHARMAJ.NS
2024-12-13,311.54998779296875,313.0,300.79998779296875,304.8999938964844,57346,DHARMAJ.NS
2024-12-16,310.45001220703125,314.70001220703125,308.0,311.6499938964844,50361,DHARMAJ.NS
2024-12-17,304.0,315.0,302.1000061035156,311.45001220703125,57539,DHARMAJ.NS
2024-12-18,294.8500061035156,305.0,294.0,305.0,61660,DHARMAJ.NS
2024-12-19,292.8999938964844,296.3999938964844,286.04998779296875,292.0,37966,DHARMAJ.NS
2024-12-20,283.1499938964844,293.1499938964844,280.0,293.1000061035156,53922,DHARMAJ.NS
2024-12-23,276.25,294.8999938964844,271.5,284.6000061035156,97732,DHARMAJ.NS
2024-12-24,276.75,281.0,274.0,277.3500061035156,49737,DHARMAJ.NS
2024-12-26,269.79998779296875,280.3999938964844,264.20001220703125,274.04998779296875,108407,DHARMAJ.NS
2024-12-27,268.54998779296875,274.04998779296875,265.0,270.70001220703125,47229,DHARMAJ.NS
